TotalArea_x,TotalArea_y
3610.,6299.
3611.,6301.
3612.,6300.
3613.,6300.
3614.,6300.
3615.,6300.
3616.,6301.
3617.,6300.
3618.,6301.
3619.,6302.
3620.,6303.
3621.,6302.
3622.,6303.
3623.,6304.
3624.,6305.
3625.,6304.
3626.,6304.
3627.,6303.
3628.,6304.
3629.,6304.
3630.,6304.
3631.,6303.
3632.,6304.
3633.,6306.
3634.,6306.
3635.,6306.
3636.,6306.
3637.,6306.
3638.,6306.
3639.,6306.
3640.,6306.
3641.,6306.
3642.,6306.
3643.,6306.
3644.,6306.
3645.,6306.
3646.,6306.
3647.,6306.
3648.,6306.
3649.,6306.
3650.,6306.
3651.,6306.
3652.,6306.
3653.,6306.
3654.,6306.
3655.,6306.
3656.,6306.
3657.,6306.
3658.,6306.
3659.,6305.
3660.,6305.
3661.,6306.
3662.,6306.
3663.,6306.
3664.,6306.
3665.,6306.
3666.,6306.
3667.,6306.
3668.,6306.
3669.,6306.
3670.,6306.
3671.,6308.
3672.,6306.
3673.,6307.
3674.,6307.
3675.,6307.
3676.,6307.
3677.,6307.
3678.,6307.
3679.,6306.
3680.,6308.
3681.,6307.
3682.,6307.
3683.,6307.
3684.,6307.
3685.,6307.
3686.,6307.
3687.,6307.
3688.,6308.
3689.,6307.
3690.,6307.
3691.,6308.
3692.,6308.
3693.,6308.
3694.,6309.
3695.,6310.
3696.,6311.
3697.,6310.
3698.,6311.
3699.,6310.
3700.,6311.
3701.,6311.
3702.,6310.
3703.,6309.
3704.,6308.
3705.,6308.
3706.,6308.
3707.,6308.
3708.,6309.
3709.,6309.
3710.,6309.
3711.,6309.
3712.,6309.
3713.,6310.
3714.,6310.
3715.,6311.
3716.,6310.
3717.,6310.
3718.,6310.
3719.,6311.
3720.,6311.
3721.,6311.
3722.,6310.
3723.,6310.
3724.,6311.
3725.,6311.
3726.,6310.
3727.,6311.
3728.,6311.
3729.,6311.
3730.,6311.
3731.,6311.
3732.,6311.
3733.,6310.
3734.,6310.
3735.,6310.
3736.,6310.
3737.,6310.
3738.,6310.
3739.,6310.
3740.,6311.
3741.,6311.
3742.,6312.
3743.,6312.
3744.,6312.
3745.,6312.
3746.,6312.
3747.,6313.
3748.,6313.
3749.,6313.
3750.,6312.
3751.,6312.
3752.,6312.
3753.,6312.
3754.,6312.
3755.,6312.
3756.,6312.
3757.,6312.
3758.,6312.
3759.,6312.
3760.,6312.
3761.,6313.
3762.,6313.
3763.,6313.
3764.,6313.
3765.,6313.
3766.,6313.
3767.,6313.
3768.,6313.
3769.,6313.
3770.,6313.
3771.,6313.
3772.,6314.
3773.,6314.
3774.,6314.
3775.,6314.
3776.,6314.
3777.,6314.
3778.,6314.
3779.,6314.
3780.,6314.
3781.,6314.
3782.,6314.
3783.,6314.
3784.,6314.
3785.,6313.
3786.,6314.
3787.,6313.
3788.,6314.
3789.,6315.
3790.,6315.
3791.,6315.
3792.,6315.
3793.,6315.
3794.,6315.
3795.,6315.
3796.,6315.
3797.,6315.
3798.,6315.
3799.,6315.
3800.,6315.
3801.,6315.
3802.,6316.
3803.,6315.
3804.,6315.
3805.,6315.
3806.,6314.
3807.,6313.
3808.,6312.
3809.,6312.
3810.,6313.
3811.,6313.
3812.,6312.
3813.,6312.
3814.,6311.
3815.,6312.
3816.,6311.
3817.,6310.
3818.,6311.
3819.,6311.
3820.,6310.
3821.,6310.
3822.,6311.
3823.,6310.
3824.,6311.
3825.,6311.
3826.,6312.
3827.,6312.
3828.,6312.
3829.,6312.
3830.,6314.
3831.,6313.
3832.,6313.
3833.,6314.
3834.,6313.
3835.,6313.
3836.,6313.
3837.,6311.
3838.,6311.
3839.,6311.
3840.,6311.
3841.,6313.
3842.,6314.
3843.,6314.
3844.,6314.
3845.,6315.
3846.,6316.
3847.,6317.
3848.,6317.
3849.,6318.
3850.,6317.
3851.,6316.
3852.,6316.
3853.,6316.
3854.,6315.
3855.,6316.
3856.,6317.
3857.,6317.
3858.,6318.
3859.,6317.
3860.,6317.
3861.,6317.
3862.,6317.
3863.,6317.
3864.,6317.
3865.,6318.
3866.,6318.
3867.,6317.
3868.,6317.
3869.,6317.
3870.,6317.
3871.,6317.
3872.,6318.
3873.,6319.
3874.,6318.
3875.,6319.
3876.,6319.
3877.,6319.
3878.,6318.
3879.,6318.
3880.,6319.
3881.,6320.
3882.,6320.
3883.,6319.
3884.,6319.
3885.,6319.
3886.,6319.
3887.,6319.
3888.,6320.
3889.,6320.
3890.,6320.
3891.,6320.
3892.,6320.
3893.,6320.
3894.,6320.
3895.,6320.
3896.,6320.
3897.,6320.
3898.,6320.
3899.,6320.
3900.,6320.
3901.,6320.
3902.,6320.
3903.,6320.
3904.,6320.
3905.,6320.
3906.,6320.
3907.,6320.
3908.,6320.
3909.,6320.
3910.,6320.
3911.,6321.
3912.,6321.
3913.,6321.
3914.,6321.
3915.,6321.
3916.,6322.
3917.,6322.
3918.,6322.
3919.,6322.
3920.,6322.
3921.,6321.
3922.,6321.
3923.,6321.
3924.,6321.
3925.,6322.
3926.,6321.
3927.,6321.
3928.,6321.
3929.,6322.
3930.,6322.
3931.,6322.
3932.,6323.
3933.,6323.
3934.,6323.
3935.,6323.
3936.,6323.
3937.,6323.
3938.,6323.
3939.,6323.
3940.,6323.
3941.,6323.
3942.,6323.
3943.,6324.
3944.,6324.
3945.,6324.
3946.,6324.
3947.,6324.
3948.,6324.
3949.,6324.
3950.,6323.
3951.,6323.
3952.,6322.
3953.,6323.
3954.,6324.
3955.,6324.
3956.,6323.
3957.,6324.
3958.,6323.
3959.,6323.
3960.,6324.
3961.,6324.
3962.,6324.
3963.,6324.
3964.,6324.
3965.,6324.
3966.,6324.
3967.,6326.
3968.,6326.
3969.,6325.
3970.,6324.
3971.,6324.
3972.,6324.
3973.,6322.
3974.,6323.
3975.,6325.
3976.,6325.
3977.,6325.
3978.,6326.
3979.,6326.
3980.,6326.
3981.,6325.
3982.,6326.
3983.,6321.
3984.,6321.
3985.,6321.
3986.,6322.
3987.,6324.
3988.,6326.
3989.,6325.
3990.,6324.
3991.,6325.
3992.,6324.
3993.,6324.
3994.,6323.
3995.,6324.
3996.,6325.
3997.,6324.
3998.,6324.
3999.,6324.
4000.,6325.
4001.,6325.
4002.,6326.
4003.,6326.
4004.,6330.
4005.,6329.
4006.,6329.
4007.,6328.
4008.,6328.
4009.,6329.
4010.,6330.
4011.,6331.
4012.,6332.
4013.,6332.
4014.,6334.
4015.,6334.
4016.,6335.
4017.,6335.
4018.,6335.
4019.,6334.
4020.,6335.
4021.,6339.
4022.,6338.
4023.,6339.
4024.,6339.
4025.,6340.
4026.,6339.
4027.,6339.
4028.,6339.
4029.,6340.
4030.,6339.
4031.,6340.
4032.,6339.
4033.,6340.
4034.,6339.
4035.,6339.
4036.,6339.
4037.,6339.
4038.,6338.
4039.,6338.
4040.,6336.
4041.,6336.
4042.,6335.
4043.,6334.
4044.,6335.
4045.,6334.
4046.,6334.
4047.,6335.
4048.,6337.
4049.,6337.
4050.,6337.
4051.,6337.
4052.,6337.
4053.,6337.
4054.,6337.
4055.,6337.
4056.,6337.
4057.,6337.
4058.,6337.
4059.,6337.
4060.,6337.
4061.,6337.
4062.,6337.
4063.,6337.
4064.,6336.
4065.,6336.
4066.,6336.
4067.,6337.
4068.,6337.
4069.,6337.
4070.,6337.
4071.,6337.
4072.,6337.
4073.,6337.
4074.,6337.
4075.,6337.
4076.,6335.
4077.,6335.
4078.,6334.
4079.,6335.
4080.,6335.
4081.,6336.
4082.,6337.
4083.,6337.
4084.,6337.
4085.,6338.
4086.,6336.
4087.,6336.
4088.,6336.
4089.,6337.
4090.,6336.
4091.,6338.
4092.,6340.
4093.,6341.
4094.,6341.
4095.,6341.
4096.,6340.
4097.,6341.
4098.,6341.
4099.,6341.
4100.,6341.
4101.,6339.
4102.,6338.
4103.,6339.
4104.,6339.
4105.,6339.
4106.,6339.
4107.,6340.
4108.,6339.
4109.,6339.
4110.,6339.
4111.,6340.
4112.,6341.
4113.,6340.
4114.,6340.
4115.,6340.
4116.,6340.
4117.,6340.
4118.,6340.
4119.,6340.
4120.,6340.
4121.,6340.
4122.,6340.
4123.,6340.
4124.,6340.
4125.,6340.
4126.,6341.
4127.,6340.
4128.,6339.
4129.,6339.
4130.,6339.
4131.,6340.
4132.,6340.
4133.,6339.
4134.,6340.
4135.,6340.
4136.,6340.
4137.,6339.
4138.,6340.
4139.,6340.
4140.,6341.
4141.,6340.
4142.,6341.
4143.,6340.
4144.,6339.
4145.,6339.
4146.,6340.
4147.,6340.
4148.,6340.
4149.,6340.
4150.,6341.
4151.,6340.
4152.,6339.
4153.,6340.
4154.,6339.
4155.,6340.
4156.,6340.
4157.,6340.
4158.,6341.
4159.,6341.
4160.,6342.
4161.,6341.
4162.,6341.
4163.,6341.
4164.,6342.
4165.,6341.
4166.,6342.
4167.,6341.
4168.,6341.
4169.,6341.
4170.,6341.
4171.,6341.
4172.,6341.
4173.,6340.
4174.,6340.
4175.,6341.
4176.,6341.
4177.,6341.
4178.,6341.
4179.,6341.
4180.,6341.
4181.,6341.
4182.,6340.
4183.,6341.
4184.,6341.
4185.,6341.
4186.,6341.
4187.,6340.
4188.,6340.
4189.,6340.
4190.,6340.
4191.,6340.
4192.,6340.
4193.,6342.
4194.,6342.
4195.,6342.
4196.,6342.
4197.,6342.
4198.,6341.
4199.,6341.
4200.,6341.
4201.,6341.
4202.,6342.
4203.,6342.
4204.,6342.
4205.,6342.
4206.,6343.
4207.,6344.
4208.,6344.
4209.,6343.
4210.,6343.
4211.,6345.
4212.,6344.
4213.,6345.
4214.,6345.
4215.,6345.
4216.,6346.
4217.,6345.
4218.,6346.
4219.,6347.
4220.,6347.
4221.,6347.
4222.,6347.
4223.,6347.
4224.,6346.
4225.,6346.
4226.,6345.
4227.,6346.
4228.,6346.
4229.,6347.
4230.,6348.
4231.,6348.
4232.,6347.
4233.,6347.
4234.,6347.
4235.,6346.
4236.,6347.
4237.,6347.
4238.,6346.
4239.,6347.
4240.,6348.
4241.,6348.
4242.,6347.
4243.,6347.
4244.,6347.
4245.,6347.
4246.,6347.
4247.,6347.
4248.,6347.
4249.,6347.
4250.,6347.
4251.,6348.
4252.,6347.
4253.,6347.
4254.,6347.
4255.,6348.
4256.,6348.
4257.,6348.
4258.,6348.
4259.,6348.
4260.,6347.
4261.,6348.
4262.,6348.
4263.,6348.
4264.,6348.
4265.,6348.
4266.,6348.
4267.,6347.
4268.,6346.
4269.,6347.
4270.,6347.
4271.,6347.
4272.,6346.
4273.,6346.
4274.,6346.
4275.,6346.
4276.,6346.
4277.,6346.
4278.,6346.
4279.,6346.
4280.,6346.
4281.,6346.
4282.,6347.
4283.,6347.
4284.,6347.
4285.,6347.
4286.,6347.
4287.,6347.
4288.,6347.
4289.,6347.
4290.,6347.
4291.,6347.
4292.,6348.
4293.,6346.
4294.,6347.
4295.,6347.
4296.,6347.
4297.,6347.
4298.,6347.
4299.,6347.
4300.,6347.
4301.,6347.
4302.,6348.
4303.,6348.
4304.,6348.
4305.,6348.
4306.,6348.
4307.,6348.
4308.,6348.
4309.,6348.
4310.,6348.
4311.,6347.
4312.,6347.
4313.,6347.
4314.,6347.
4315.,6348.
4316.,6347.
4317.,6348.
4318.,6347.
4319.,6348.
4320.,6348.
4321.,6348.
4322.,6348.
4323.,6348.
4324.,6348.
4325.,6348.
4326.,6348.
4327.,6348.
4328.,6348.
4329.,6348.
4330.,6348.
4331.,6348.
4332.,6348.
4333.,6348.
4334.,6348.
4335.,6349.
4336.,6349.
4337.,6349.
4338.,6351.
4339.,6351.
4340.,6352.
4341.,6353.
4342.,6354.
4343.,6355.
4344.,6354.
4345.,6356.
4346.,6356.
4347.,6356.
4348.,6355.
4349.,6356.
4350.,6357.
4351.,6356.
4352.,6357.
4353.,6356.
4354.,6354.
4355.,6357.
4356.,6360.
4357.,6361.
4358.,6362.
4359.,6363.
4360.,6364.
4361.,6364.
4362.,6366.
4363.,6365.
4364.,6364.
4365.,6364.
4366.,6365.
4367.,6364.
4368.,6364.
4369.,6364.
4370.,6364.
4371.,6362.
4372.,6362.
4373.,6361.
4374.,6360.
4375.,6360.
4376.,6359.
4377.,6356.
4378.,6356.
4379.,6356.
4380.,6356.
4381.,6357.
4382.,6358.
4383.,6358.
4384.,6358.
4385.,6358.
4386.,6359.
4387.,6359.
4388.,6359.
4389.,6359.
4390.,6359.
4391.,6360.
4392.,6360.
4393.,6362.
4394.,6362.
4395.,6362.
4396.,6362.
4397.,6362.
4398.,6362.
4399.,6362.
4400.,6363.
4401.,6362.
4402.,6362.
4403.,6362.
4404.,6361.
4405.,6361.
4406.,6361.
4407.,6360.
4408.,6359.
4409.,6360.
4410.,6360.
4411.,6360.
4412.,6360.
4413.,6360.
4414.,6360.
4415.,6361.
4416.,6363.
4417.,6363.
4418.,6361.
4419.,6360.
4420.,6362.
4421.,6361.
4422.,6364.
4423.,6364.
4424.,6364.
4425.,6365.
4426.,6365.
4427.,6365.
4428.,6367.
4429.,6368.
4430.,6370.
4431.,6368.
4432.,6367.
4433.,6368.
4434.,6368.
4435.,6369.
4436.,6367.
4437.,6369.
4438.,6369.
4439.,6370.
