TotalArea_x,TotalArea_y
3610.,6274.
3611.,6274.
3612.,6275.
3613.,6275.
3614.,6275.
3615.,6276.
3616.,6276.
3617.,6276.
3618.,6276.
3619.,6276.
3620.,6276.
3621.,6275.
3622.,6275.
3623.,6274.
3624.,6274.
3625.,6274.
3626.,6274.
3627.,6274.
3628.,6274.
3629.,6274.
3630.,6274.
3631.,6274.
3632.,6276.
3633.,6276.
3634.,6276.
3635.,6276.
3636.,6276.
3637.,6276.
3638.,6276.
3639.,6276.
3640.,6276.
3641.,6276.
3642.,6276.
3643.,6276.
3644.,6277.
3645.,6277.
3646.,6277.
3647.,6277.
3648.,6276.
3649.,6276.
3650.,6276.
3651.,6276.
3652.,6276.
3653.,6276.
3654.,6277.
3655.,6277.
3656.,6277.
3657.,6277.
3658.,6277.
3659.,6277.
3660.,6276.
3661.,6276.
3662.,6276.
3663.,6276.
3664.,6277.
3665.,6277.
3666.,6277.
3667.,6277.
3668.,6277.
3669.,6277.
3670.,6277.
3671.,6277.
3672.,6277.
3673.,6277.
3674.,6277.
3675.,6277.
3676.,6277.
3677.,6277.
3678.,6277.
3679.,6277.
3680.,6277.
3681.,6277.
3682.,6278.
3683.,6278.
3684.,6278.
3685.,6278.
3686.,6278.
3687.,6278.
3688.,6278.
3689.,6278.
3690.,6278.
3691.,6277.
3692.,6277.
3693.,6277.
3694.,6277.
3695.,6277.
3696.,6277.
3697.,6277.
3698.,6277.
3699.,6276.
3700.,6276.
3701.,6276.
3702.,6277.
3703.,6277.
3704.,6277.
3705.,6277.
3706.,6277.
3707.,6277.
3708.,6277.
3709.,6277.
3710.,6277.
3711.,6277.
3712.,6277.
3713.,6277.
3714.,6277.
3715.,6277.
3716.,6277.
3717.,6277.
3718.,6277.
3719.,6277.
3720.,6277.
3721.,6277.
3722.,6277.
3723.,6277.
3724.,6276.
3725.,6276.
3726.,6276.
3727.,6276.
3728.,6276.
3729.,6276.
3730.,6276.
3731.,6276.
3732.,6276.
3733.,6276.
3734.,6276.
3735.,6276.
3736.,6276.
3737.,6276.
3738.,6276.
3739.,6276.
3740.,6276.
3741.,6276.
3742.,6276.
3743.,6276.
3744.,6276.
3745.,6276.
3746.,6276.
3747.,6277.
3748.,6277.
3749.,6277.
3750.,6277.
3751.,6277.
3752.,6277.
3753.,6277.
3754.,6277.
3755.,6277.
3756.,6277.
3757.,6278.
3758.,6278.
3759.,6278.
3760.,6278.
3761.,6278.
3762.,6278.
3763.,6278.
3764.,6278.
3765.,6278.
3766.,6278.
3767.,6278.
3768.,6278.
3769.,6278.
3770.,6278.
3771.,6278.
3772.,6278.
3773.,6280.
3774.,6282.
3775.,6283.
3776.,6284.
3777.,6282.
3778.,6282.
3779.,6282.
3780.,6282.
3781.,6282.
3782.,6281.
3783.,6282.
3784.,6282.
3785.,6284.
3786.,6284.
3787.,6284.
3788.,6284.
3789.,6284.
3790.,6284.
3791.,6284.
3792.,6285.
3793.,6285.
3794.,6285.
3795.,6285.
3796.,6285.
3797.,6285.
3798.,6285.
3799.,6285.
3800.,6285.
3801.,6285.
3802.,6285.
3803.,6285.
3804.,6285.
3805.,6285.
3806.,6285.
3807.,6285.
3808.,6285.
3809.,6285.
3810.,6285.
3811.,6285.
3812.,6285.
3813.,6285.
3814.,6285.
3815.,6285.
3816.,6286.
3817.,6286.
3818.,6286.
3819.,6286.
3820.,6286.
3821.,6286.
3822.,6286.
3823.,6286.
3824.,6286.
3825.,6286.
3826.,6286.
3827.,6286.
3828.,6286.
3829.,6286.
3830.,6286.
3831.,6286.
3832.,6286.
3833.,6286.
3834.,6286.
3835.,6286.
3836.,6286.
3837.,6286.
3838.,6287.
3839.,6286.
3840.,6286.
3841.,6286.
3842.,6286.
3843.,6286.
3844.,6286.
3845.,6286.
3846.,6286.
3847.,6286.
3848.,6286.
3849.,6286.
3850.,6286.
3851.,6286.
3852.,6288.
3853.,6288.
3854.,6290.
3855.,6290.
3856.,6290.
3857.,6290.
3858.,6290.
3859.,6290.
3860.,6290.
3861.,6290.
3862.,6290.
3863.,6290.
3864.,6290.
3865.,6290.
3866.,6290.
3867.,6290.
3868.,6290.
3869.,6290.
3870.,6290.
3871.,6290.
3872.,6290.
3873.,6290.
3874.,6290.
3875.,6290.
3876.,6290.
3877.,6290.
3878.,6290.
3879.,6290.
3880.,6290.
3881.,6290.
3882.,6290.
3883.,6290.
3884.,6290.
3885.,6290.
3886.,6290.
3887.,6290.
3888.,6290.
3889.,6290.
3890.,6290.
3891.,6290.
3892.,6290.
3893.,6290.
3894.,6290.
3895.,6290.
3896.,6290.
3897.,6290.
3898.,6290.
3899.,6290.
3900.,6290.
3901.,6290.
3902.,6290.
3903.,6290.
3904.,6290.
3905.,6290.
3906.,6290.
3907.,6290.
3908.,6290.
3909.,6290.
3910.,6290.
3911.,6290.
3912.,6290.
3913.,6290.
3914.,6290.
3915.,6290.
3916.,6290.
3917.,6290.
3918.,6290.
3919.,6291.
3920.,6291.
3921.,6291.
3922.,6291.
3923.,6291.
3924.,6291.
3925.,6291.
3926.,6291.
3927.,6291.
3928.,6291.
3929.,6291.
3930.,6291.
3931.,6291.
3932.,6291.
3933.,6291.
3934.,6291.
3935.,6291.
3936.,6291.
3937.,6291.
3938.,6291.
3939.,6291.
3940.,6291.
3941.,6291.
3942.,6291.
3943.,6291.
3944.,6291.
3945.,6291.
3946.,6291.
3947.,6291.
3948.,6291.
3949.,6291.
3950.,6291.
3951.,6291.
3952.,6291.
3953.,6291.
3954.,6291.
3955.,6291.
3956.,6291.
3957.,6291.
3958.,6291.
3959.,6291.
3960.,6291.
3961.,6291.
3962.,6291.
3963.,6291.
3964.,6291.
3965.,6291.
3966.,6291.
3967.,6291.
3968.,6291.
3969.,6291.
3970.,6291.
3971.,6291.
3972.,6291.
3973.,6291.
3974.,6291.
3975.,6291.
3976.,6291.
3977.,6291.
3978.,6291.
3979.,6291.
3980.,6291.
3981.,6291.
3982.,6291.
3983.,6291.
3984.,6291.
3985.,6291.
3986.,6291.
3987.,6291.
3988.,6291.
3989.,6291.
3990.,6291.
3991.,6290.
3992.,6290.
3993.,6290.
3994.,6291.
3995.,6291.
3996.,6291.
3997.,6291.
3998.,6291.
3999.,6291.
4000.,6291.
4001.,6291.
4002.,6291.
4003.,6291.
4004.,6291.
4005.,6291.
4006.,6291.
4007.,6291.
4008.,6293.
4009.,6293.
4010.,6293.
4011.,6293.
4012.,6293.
4013.,6294.
4014.,6294.
4015.,6295.
4016.,6295.
4017.,6296.
4018.,6296.
4019.,6296.
4020.,6296.
4021.,6296.
4022.,6296.
4023.,6296.
4024.,6296.
4025.,6296.
4026.,6296.
4027.,6296.
4028.,6296.
4029.,6296.
4030.,6296.
4031.,6297.
4032.,6297.
4033.,6297.
4034.,6297.
4035.,6297.
4036.,6297.
4037.,6297.
4038.,6297.
4039.,6297.
4040.,6297.
4041.,6297.
4042.,6297.
4043.,6297.
4044.,6296.
4045.,6296.
4046.,6296.
4047.,6296.
4048.,6296.
4049.,6296.
4050.,6296.
4051.,6296.
4052.,6297.
4053.,6297.
4054.,6297.
4055.,6297.
4056.,6297.
4057.,6297.
4058.,6297.
4059.,6297.
4060.,6297.
4061.,6297.
4062.,6297.
4063.,6297.
4064.,6297.
4065.,6297.
4066.,6297.
4067.,6297.
4068.,6297.
4069.,6297.
4070.,6297.
4071.,6297.
4072.,6297.
4073.,6297.
4074.,6297.
4075.,6297.
4076.,6297.
4077.,6297.
4078.,6297.
4079.,6297.
4080.,6297.
4081.,6299.
4082.,6299.
4083.,6299.
4084.,6299.
4085.,6299.
4086.,6301.
4087.,6303.
4088.,6302.
4089.,6303.
4090.,6304.
4091.,6306.
4092.,6307.
4093.,6307.
4094.,6307.
4095.,6308.
4096.,6307.
4097.,6307.
4098.,6308.
4099.,6310.
4100.,6310.
4101.,6311.
4102.,6312.
4103.,6312.
4104.,6313.
4105.,6313.
4106.,6313.
4107.,6314.
4108.,6315.
4109.,6315.
4110.,6315.
4111.,6315.
4112.,6315.
4113.,6316.
4114.,6317.
4115.,6317.
4116.,6317.
4117.,6317.
4118.,6318.
4119.,6318.
4120.,6318.
4121.,6318.
4122.,6318.
4123.,6318.
4124.,6318.
4125.,6318.
4126.,6317.
4127.,6316.
4128.,6316.
4129.,6316.
4130.,6316.
4131.,6316.
4132.,6316.
4133.,6316.
4134.,6316.
4135.,6316.
4136.,6316.
4137.,6316.
4138.,6316.
4139.,6316.
4140.,6316.
4141.,6316.
4142.,6316.
4143.,6316.
4144.,6316.
4145.,6316.
4146.,6316.
4147.,6316.
4148.,6316.
4149.,6316.
4150.,6316.
4151.,6316.
4152.,6316.
4153.,6316.
4154.,6316.
4155.,6316.
4156.,6316.
4157.,6316.
4158.,6316.
4159.,6316.
4160.,6316.
4161.,6316.
4162.,6316.
4163.,6316.
4164.,6316.
4165.,6316.
4166.,6316.
4167.,6316.
4168.,6316.
4169.,6316.
4170.,6316.
4171.,6316.
4172.,6316.
4173.,6317.
4174.,6317.
4175.,6317.
4176.,6317.
4177.,6318.
4178.,6318.
4179.,6318.
4180.,6318.
4181.,6319.
4182.,6320.
4183.,6322.
4184.,6322.
4185.,6322.
4186.,6322.
4187.,6324.
4188.,6323.
4189.,6327.
4190.,6329.
4191.,6327.
4192.,6325.
4193.,6326.
4194.,6327.
4195.,6328.
4196.,6328.
4197.,6329.
4198.,6329.
4199.,6329.
4200.,6328.
4201.,6329.
4202.,6329.
4203.,6329.
4204.,6330.
4205.,6331.
4206.,6332.
4207.,6332.
4208.,6332.
4209.,6332.
4210.,6332.
4211.,6333.
4212.,6333.
4213.,6333.
4214.,6332.
4215.,6332.
4216.,6333.
4217.,6333.
4218.,6334.
4219.,6334.
4220.,6334.
4221.,6334.
4222.,6334.
4223.,6334.
4224.,6334.
4225.,6334.
4226.,6334.
4227.,6334.
4228.,6334.
4229.,6334.
4230.,6335.
4231.,6335.
4232.,6336.
4233.,6336.
4234.,6336.
4235.,6336.
4236.,6336.
4237.,6336.
4238.,6336.
4239.,6336.
4240.,6338.
4241.,6338.
4242.,6338.
4243.,6341.
4244.,6342.
4245.,6343.
4246.,6342.
4247.,6341.
4248.,6342.
4249.,6342.
4250.,6342.
4251.,6342.
4252.,6342.
4253.,6342.
4254.,6342.
4255.,6342.
4256.,6342.
4257.,6342.
4258.,6342.
4259.,6342.
4260.,6342.
4261.,6342.
4262.,6342.
4263.,6342.
4264.,6342.
4265.,6342.
4266.,6342.
4267.,6342.
4268.,6342.
4269.,6342.
4270.,6342.
4271.,6342.
4272.,6342.
4273.,6342.
4274.,6342.
4275.,6342.
4276.,6343.
4277.,6343.
4278.,6343.
4279.,6343.
4280.,6343.
4281.,6343.
4282.,6343.
4283.,6343.
4284.,6343.
4285.,6343.
4286.,6343.
4287.,6343.
4288.,6343.
4289.,6343.
4290.,6343.
4291.,6343.
4292.,6343.
4293.,6343.
4294.,6343.
4295.,6342.
4296.,6342.
4297.,6343.
4298.,6346.
4299.,6347.
4300.,6347.
4301.,6347.
4302.,6346.
4303.,6346.
4304.,6347.
4305.,6347.
4306.,6347.
4307.,6348.
4308.,6348.
4309.,6348.
4310.,6348.
4311.,6348.
4312.,6348.
4313.,6348.
4314.,6348.
4315.,6348.
4316.,6348.
4317.,6348.
4318.,6348.
4319.,6350.
4320.,6350.
4321.,6350.
4322.,6350.
4323.,6351.
4324.,6351.
4325.,6351.
4326.,6351.
4327.,6351.
4328.,6351.
4329.,6351.
4330.,6351.
4331.,6351.
4332.,6351.
4333.,6351.
4334.,6351.
4335.,6351.
4336.,6351.
4337.,6351.
4338.,6351.
4339.,6351.
4340.,6351.
4341.,6351.
4342.,6351.
4343.,6351.
4344.,6351.
4345.,6351.
4346.,6353.
4347.,6353.
4348.,6353.
4349.,6353.
4350.,6353.
4351.,6353.
4352.,6353.
4353.,6353.
4354.,6353.
4355.,6353.
4356.,6353.
4357.,6353.
4358.,6353.
4359.,6354.
4360.,6354.
4361.,6355.
4362.,6355.
4363.,6355.
4364.,6355.
4365.,6355.
4366.,6355.
4367.,6356.
4368.,6354.
4369.,6354.
4370.,6354.
4371.,6354.
4372.,6354.
4373.,6354.
4374.,6354.
4375.,6354.
4376.,6354.
4377.,6354.
4378.,6355.
4379.,6355.
4380.,6356.
4381.,6356.
4382.,6357.
4383.,6357.
4384.,6357.
4385.,6357.
4386.,6357.
4387.,6357.
4388.,6357.
4389.,6357.
4390.,6357.
4391.,6357.
4392.,6357.
4393.,6357.
4394.,6357.
4395.,6357.
4396.,6357.
4397.,6357.
4398.,6357.
4399.,6357.
4400.,6357.
4401.,6357.
4402.,6357.
4403.,6357.
4404.,6357.
4405.,6357.
4406.,6357.
4407.,6357.
4408.,6357.
4409.,6357.
4410.,6357.
4411.,6357.
4412.,6357.
4413.,6357.
4414.,6357.
4415.,6357.
4416.,6357.
4417.,6357.
4418.,6357.
4419.,6357.
4420.,6357.
4421.,6357.
4422.,6357.
4423.,6357.
4424.,6357.
4425.,6357.
4426.,6357.
4427.,6356.
4428.,6355.
4429.,6355.
4430.,6356.
4431.,6356.
4432.,6355.
4433.,6353.
4434.,6353.
4435.,6354.
4436.,6354.
4437.,6354.
4438.,6354.
4439.,6354.
