TotalArea_x,TotalArea_y
3610.,7289.
3611.,7289.
3612.,7290.
3613.,7291.
3614.,7292.
3615.,7293.
3616.,7293.
3617.,7294.
3618.,7293.
3619.,7296.
3620.,7298.
3621.,7299.
3622.,7300.
3623.,7300.
3624.,7303.
3625.,7305.
3626.,7305.
3627.,7306.
3628.,7306.
3629.,7307.
3630.,7309.
3631.,7310.
3632.,7310.
3633.,7311.
3634.,7312.
3635.,7312.
3636.,7311.
3637.,7312.
3638.,7313.
3639.,7313.
3640.,7313.
3641.,7314.
3642.,7314.
3643.,7314.
3644.,7314.
3645.,7316.
3646.,7316.
3647.,7316.
3648.,7318.
3649.,7320.
3650.,7321.
3651.,7323.
3652.,7324.
3653.,7324.
3654.,7325.
3655.,7325.
3656.,7326.
3657.,7326.
3658.,7326.
3659.,7327.
3660.,7326.
3661.,7327.
3662.,7327.
3663.,7328.
3664.,7329.
3665.,7328.
3666.,7328.
3667.,7329.
3668.,7329.
3669.,7329.
3670.,7329.
3671.,7329.
3672.,7329.
3673.,7329.
3674.,7330.
3675.,7330.
3676.,7330.
3677.,7330.
3678.,7330.
3679.,7330.
3680.,7330.
3681.,7330.
3682.,7329.
3683.,7331.
3684.,7332.
3685.,7332.
3686.,7333.
3687.,7333.
3688.,7331.
3689.,7331.
3690.,7331.
3691.,7332.
3692.,7333.
3693.,7333.
3694.,7333.
3695.,7333.
3696.,7333.
3697.,7332.
3698.,7332.
3699.,7332.
3700.,7333.
3701.,7334.
3702.,7334.
3703.,7334.
3704.,7334.
3705.,7333.
3706.,7334.
3707.,7334.
3708.,7332.
3709.,7331.
3710.,7331.
3711.,7333.
3712.,7334.
3713.,7333.
3714.,7333.
3715.,7334.
3716.,7335.
3717.,7336.
3718.,7322.
3719.,7326.
3720.,7329.
3721.,7330.
3722.,7333.
3723.,7334.
3724.,7335.
3725.,7337.
3726.,7339.
3727.,7339.
3728.,7339.
3729.,7341.
3730.,7346.
3731.,7346.
3732.,7346.
3733.,7347.
3734.,7347.
3735.,7350.
3736.,7350.
3737.,7349.
3738.,7347.
3739.,7346.
3740.,7349.
3741.,7350.
3742.,7350.
3743.,7351.
3744.,7351.
3745.,7352.
3746.,7351.
3747.,7351.
3748.,7351.
3749.,7352.
3750.,7352.
3751.,7352.
3752.,7352.
3753.,7352.
3754.,7353.
3755.,7353.
3756.,7352.
3757.,7352.
3758.,7352.
3759.,7352.
3760.,7352.
3761.,7352.
3762.,7352.
3763.,7352.
3764.,7351.
3765.,7352.
3766.,7351.
3767.,7350.
3768.,7349.
3769.,7349.
3770.,7349.
3771.,7350.
3772.,7351.
3773.,7353.
3774.,7355.
3775.,7354.
3776.,7354.
3777.,7353.
3778.,7353.
3779.,7356.
3780.,7355.
3781.,7355.
3782.,7356.
3783.,7357.
3784.,7359.
3785.,7360.
3786.,7362.
3787.,7362.
3788.,7362.
3789.,7364.
3790.,7365.
3791.,7365.
3792.,7367.
3793.,7366.
3794.,7366.
3795.,7366.
3796.,7368.
3797.,7372.
3798.,7374.
3799.,7375.
3800.,7377.
3801.,7377.
3802.,7377.
3803.,7380.
3804.,7380.
3805.,7380.
3806.,7383.
3807.,7383.
3808.,7385.
3809.,7385.
3810.,7386.
3811.,7387.
3812.,7387.
3813.,7390.
3814.,7391.
3815.,7392.
3816.,7392.
3817.,7393.
3818.,7395.
3819.,7396.
3820.,7396.
3821.,7396.
3822.,7397.
3823.,7398.
3824.,7398.
3825.,7397.
3826.,7397.
3827.,7400.
3828.,7400.
3829.,7401.
3830.,7402.
3831.,7402.
3832.,7404.
3833.,7407.
3834.,7408.
3835.,7408.
3836.,7409.
3837.,7410.
3838.,7410.
3839.,7412.
3840.,7412.
3841.,7412.
3842.,7412.
3843.,7412.
3844.,7414.
3845.,7415.
3846.,7416.
3847.,7415.
3848.,7415.
3849.,7416.
3850.,7417.
3851.,7416.
3852.,7418.
3853.,7417.
3854.,7418.
3855.,7419.
3856.,7419.
3857.,7420.
3858.,7423.
3859.,7424.
3860.,7425.
3861.,7424.
3862.,7425.
3863.,7427.
3864.,7427.
3865.,7430.
3866.,7431.
3867.,7432.
3868.,7432.
3869.,7433.
3870.,7433.
3871.,7434.
3872.,7434.
3873.,7435.
3874.,7435.
3875.,7435.
3876.,7436.
3877.,7436.
3878.,7436.
3879.,7436.
3880.,7436.
3881.,7435.
3882.,7435.
3883.,7435.
3884.,7434.
3885.,7435.
3886.,7435.
3887.,7437.
3888.,7437.
3889.,7437.
3890.,7437.
3891.,7438.
3892.,7439.
3893.,7439.
3894.,7440.
3895.,7440.
3896.,7440.
3897.,7440.
3898.,7441.
3899.,7442.
3900.,7442.
3901.,7442.
3902.,7441.
3903.,7442.
3904.,7443.
3905.,7444.
3906.,7445.
3907.,7445.
3908.,7445.
3909.,7445.
3910.,7446.
3911.,7447.
3912.,7447.
3913.,7447.
3914.,7447.
3915.,7448.
3916.,7448.
3917.,7448.
3918.,7448.
3919.,7448.
3920.,7449.
3921.,7450.
3922.,7450.
3923.,7451.
3924.,7451.
3925.,7451.
3926.,7450.
3927.,7449.
3928.,7450.
3929.,7450.
3930.,7451.
3931.,7451.
3932.,7451.
3933.,7451.
3934.,7451.
3935.,7452.
3936.,7452.
3937.,7452.
3938.,7451.
3939.,7451.
3940.,7452.
3941.,7452.
3942.,7451.
3943.,7451.
3944.,7452.
3945.,7452.
3946.,7452.
3947.,7452.
3948.,7452.
3949.,7452.
3950.,7451.
3951.,7452.
3952.,7452.
3953.,7452.
3954.,7452.
3955.,7451.
3956.,7452.
3957.,7452.
3958.,7452.
3959.,7452.
3960.,7452.
3961.,7453.
3962.,7453.
3963.,7453.
3964.,7453.
3965.,7453.
3966.,7453.
3967.,7455.
3968.,7455.
3969.,7455.
3970.,7455.
3971.,7455.
3972.,7455.
3973.,7455.
3974.,7455.
3975.,7455.
3976.,7456.
3977.,7456.
3978.,7458.
3979.,7458.
3980.,7458.
3981.,7460.
3982.,7462.
3983.,7463.
3984.,7462.
3985.,7463.
3986.,7465.
3987.,7465.
3988.,7465.
3989.,7467.
3990.,7468.
3991.,7467.
3992.,7468.
3993.,7469.
3994.,7469.
3995.,7472.
3996.,7474.
3997.,7478.
3998.,7478.
3999.,7479.
4000.,7479.
4001.,7479.
4002.,7479.
4003.,7480.
4004.,7481.
4005.,7482.
4006.,7485.
4007.,7485.
4008.,7486.
4009.,7488.
4010.,7488.
4011.,7490.
4012.,7491.
4013.,7493.
4014.,7493.
4015.,7493.
4016.,7493.
4017.,7494.
4018.,7495.
4019.,7495.
4020.,7496.
4021.,7497.
4022.,7498.
4023.,7498.
4024.,7497.
4025.,7497.
4026.,7497.
4027.,7497.
4028.,7496.
4029.,7496.
4030.,7497.
4031.,7497.
4032.,7497.
4033.,7497.
4034.,7498.
4035.,7501.
4036.,7501.
4037.,7502.
4038.,7502.
4039.,7503.
4040.,7504.
4041.,7503.
4042.,7503.
4043.,7504.
4044.,7504.
4045.,7504.
4046.,7504.
4047.,7504.
4048.,7504.
4049.,7504.
4050.,7505.
4051.,7505.
4052.,7505.
4053.,7506.
4054.,7507.
4055.,7505.
4056.,7504.
4057.,7505.
4058.,7506.
4059.,7506.
4060.,7506.
4061.,7507.
4062.,7509.
4063.,7510.
4064.,7513.
4065.,7514.
4066.,7514.
4067.,7514.
4068.,7514.
4069.,7514.
4070.,7514.
4071.,7514.
4072.,7514.
4073.,7514.
4074.,7514.
4075.,7514.
4076.,7515.
4077.,7516.
4078.,7516.
4079.,7516.
4080.,7516.
4081.,7516.
4082.,7516.
4083.,7516.
4084.,7516.
4085.,7516.
4086.,7516.
4087.,7516.
4088.,7516.
4089.,7516.
4090.,7515.
4091.,7516.
4092.,7516.
4093.,7516.
4094.,7517.
4095.,7518.
4096.,7519.
4097.,7519.
4098.,7519.
4099.,7520.
4100.,7520.
4101.,7520.
4102.,7521.
4103.,7521.
4104.,7522.
4105.,7523.
4106.,7525.
4107.,7528.
4108.,7528.
4109.,7528.
4110.,7529.
4111.,7531.
4112.,7532.
4113.,7532.
4114.,7532.
4115.,7532.
4116.,7532.
4117.,7532.
4118.,7532.
4119.,7532.
4120.,7532.
4121.,7533.
4122.,7533.
4123.,7533.
4124.,7533.
4125.,7533.
4126.,7533.
4127.,7534.
4128.,7533.
4129.,7535.
4130.,7535.
4131.,7536.
4132.,7536.
4133.,7536.
4134.,7538.
4135.,7538.
4136.,7539.
4137.,7539.
4138.,7541.
4139.,7540.
4140.,7541.
4141.,7541.
4142.,7541.
4143.,7540.
4144.,7542.
4145.,7543.
4146.,7544.
4147.,7545.
4148.,7546.
4149.,7546.
4150.,7546.
4151.,7546.
4152.,7546.
4153.,7546.
4154.,7546.
4155.,7546.
4156.,7547.
4157.,7548.
4158.,7547.
4159.,7549.
4160.,7549.
4161.,7549.
4162.,7549.
4163.,7549.
4164.,7549.
4165.,7549.
4166.,7551.
4167.,7552.
4168.,7552.
4169.,7553.
4170.,7553.
4171.,7553.
4172.,7553.
4173.,7554.
4174.,7554.
4175.,7554.
4176.,7555.
4177.,7558.
4178.,7558.
4179.,7558.
4180.,7558.
4181.,7560.
4182.,7560.
4183.,7560.
4184.,7560.
4185.,7560.
4186.,7560.
4187.,7560.
4188.,7561.
4189.,7562.
4190.,7562.
4191.,7562.
4192.,7564.
4193.,7565.
4194.,7567.
4195.,7568.
4196.,7570.
4197.,7570.
4198.,7572.
4199.,7573.
4200.,7573.
4201.,7573.
4202.,7572.
4203.,7576.
4204.,7576.
4205.,7576.
4206.,7576.
4207.,7577.
4208.,7578.
4209.,7578.
4210.,7578.
4211.,7579.
4212.,7580.
4213.,7582.
4214.,7581.
4215.,7582.
4216.,7582.
4217.,7582.
4218.,7582.
4219.,7581.
4220.,7581.
4221.,7582.
4222.,7582.
4223.,7582.
4224.,7582.
4225.,7582.
4226.,7582.
4227.,7583.
4228.,7583.
4229.,7583.
4230.,7583.
4231.,7584.
4232.,7584.
4233.,7583.
4234.,7583.
4235.,7586.
4236.,7586.
4237.,7586.
4238.,7586.
4239.,7586.
4240.,7587.
4241.,7589.
4242.,7590.
4243.,7590.
4244.,7590.
4245.,7592.
4246.,7593.
4247.,7594.
4248.,7594.
4249.,7595.
4250.,7597.
4251.,7597.
4252.,7599.
4253.,7599.
4254.,7599.
4255.,7599.
4256.,7600.
4257.,7600.
4258.,7600.
4259.,7601.
4260.,7604.
4261.,7605.
4262.,7606.
4263.,7606.
4264.,7610.
4265.,7612.
4266.,7612.
4267.,7612.
4268.,7614.
4269.,7615.
4270.,7615.
4271.,7615.
4272.,7615.
4273.,7615.
4274.,7615.
4275.,7614.
4276.,7617.
4277.,7618.
4278.,7619.
4279.,7620.
4280.,7619.
4281.,7619.
4282.,7620.
4283.,7620.
4284.,7620.
4285.,7620.
4286.,7619.
4287.,7619.
4288.,7619.
4289.,7619.
4290.,7619.
4291.,7619.
4292.,7618.
4293.,7619.
4294.,7619.
4295.,7619.
4296.,7619.
4297.,7620.
4298.,7621.
4299.,7623.
4300.,7624.
4301.,7623.
4302.,7623.
4303.,7623.
4304.,7622.
4305.,7623.
4306.,7623.
4307.,7623.
4308.,7622.
4309.,7622.
4310.,7624.
4311.,7624.
4312.,7624.
4313.,7625.
4314.,7625.
4315.,7625.
4316.,7625.
4317.,7625.
4318.,7625.
4319.,7625.
4320.,7626.
4321.,7629.
4322.,7628.
4323.,7628.
4324.,7629.
4325.,7630.
4326.,7630.
4327.,7630.
4328.,7630.
4329.,7630.
4330.,7631.
4331.,7633.
4332.,7633.
4333.,7635.
4334.,7635.
4335.,7636.
4336.,7636.
4337.,7636.
4338.,7636.
4339.,7637.
4340.,7637.
4341.,7636.
4342.,7637.
4343.,7636.
4344.,7639.
4345.,7639.
4346.,7639.
4347.,7638.
4348.,7638.
4349.,7638.
4350.,7638.
4351.,7638.
4352.,7638.
4353.,7640.
4354.,7642.
4355.,7642.
4356.,7643.
4357.,7645.
4358.,7646.
4359.,7646.
4360.,7650.
4361.,7651.
4362.,7653.
4363.,7653.
4364.,7653.
4365.,7653.
4366.,7655.
4367.,7655.
4368.,7655.
4369.,7657.
4370.,7658.
4371.,7660.
4372.,7660.
4373.,7659.
4374.,7660.
4375.,7659.
4376.,7660.
4377.,7659.
4378.,7659.
4379.,7661.
4380.,7661.
4381.,7662.
4382.,7663.
4383.,7665.
4384.,7666.
4385.,7665.
4386.,7666.
4387.,7666.
4388.,7667.
4389.,7667.
4390.,7669.
4391.,7668.
4392.,7669.
4393.,7669.
4394.,7669.
4395.,7668.
4396.,7669.
4397.,7669.
4398.,7668.
4399.,7669.
4400.,7669.
4401.,7670.
4402.,7670.
4403.,7670.
4404.,7670.
4405.,7672.
4406.,7675.
4407.,7674.
4408.,7674.
4409.,7675.
4410.,7675.
4411.,7675.
4412.,7675.
4413.,7676.
4414.,7676.
4415.,7676.
4416.,7677.
4417.,7678.
4418.,7679.
4419.,7679.
4420.,7680.
4421.,7682.
4422.,7682.
4423.,7684.
4424.,7684.
4425.,7684.
4426.,7686.
4427.,7687.
4428.,7686.
4429.,7688.
4430.,7689.
4431.,7690.
4432.,7692.
4433.,7692.
4434.,7692.
4435.,7693.
4436.,7692.
4437.,7694.
4438.,7694.
4439.,7696.
