TotalArea_x,TotalArea_y
3610.,6483.
3611.,6484.
3612.,6481.
3613.,6482.
3614.,6481.
3615.,6483.
3616.,6483.
3617.,6484.
3618.,6484.
3619.,6484.
3620.,6483.
3621.,6482.
3622.,6484.
3623.,6483.
3624.,6486.
3625.,6487.
3626.,6486.
3627.,6488.
3628.,6487.
3629.,6487.
3630.,6487.
3631.,6488.
3632.,6489.
3633.,6488.
3634.,6488.
3635.,6488.
3636.,6488.
3637.,6488.
3638.,6487.
3639.,6486.
3640.,6485.
3641.,6487.
3642.,6486.
3643.,6484.
3644.,6484.
3645.,6485.
3646.,6485.
3647.,6486.
3648.,6486.
3649.,6486.
3650.,6486.
3651.,6486.
3652.,6486.
3653.,6486.
3654.,6487.
3655.,6488.
3656.,6488.
3657.,6488.
3658.,6487.
3659.,6487.
3660.,6487.
3661.,6487.
3662.,6487.
3663.,6489.
3664.,6488.
3665.,6488.
3666.,6487.
3667.,6487.
3668.,6487.
3669.,6488.
3670.,6487.
3671.,6486.
3672.,6487.
3673.,6487.
3674.,6487.
3675.,6488.
3676.,6487.
3677.,6488.
3678.,6488.
3679.,6488.
3680.,6488.
3681.,6488.
3682.,6487.
3683.,6487.
3684.,6488.
3685.,6489.
3686.,6490.
3687.,6492.
3688.,6493.
3689.,6493.
3690.,6494.
3691.,6495.
3692.,6495.
3693.,6495.
3694.,6493.
3695.,6493.
3696.,6494.
3697.,6497.
3698.,6497.
3699.,6495.
3700.,6496.
3701.,6497.
3702.,6499.
3703.,6498.
3704.,6499.
3705.,6497.
3706.,6498.
3707.,6498.
3708.,6498.
3709.,6497.
3710.,6496.
3711.,6497.
3712.,6499.
3713.,6498.
3714.,6496.
3715.,6496.
3716.,6492.
3717.,6490.
3718.,6489.
3719.,6489.
3720.,6489.
3721.,6494.
3722.,6493.
3723.,6494.
3724.,6496.
3725.,6494.
3726.,6491.
3727.,6490.
3728.,6490.
3729.,6490.
3730.,6490.
3731.,6488.
3732.,6486.
3733.,6488.
3734.,6489.
3735.,6488.
3736.,6491.
3737.,6490.
3738.,6491.
3739.,6492.
3740.,6491.
3741.,6492.
3742.,6495.
3743.,6494.
3744.,6494.
3745.,6493.
3746.,6492.
3747.,6492.
3748.,6494.
3749.,6497.
3750.,6496.
3751.,6496.
3752.,6498.
3753.,6498.
3754.,6498.
3755.,6499.
3756.,6497.
3757.,6497.
3758.,6498.
3759.,6498.
3760.,6498.
3761.,6498.
3762.,6499.
3763.,6500.
3764.,6501.
3765.,6499.
3766.,6500.
3767.,6495.
3768.,6494.
3769.,6494.
3770.,6495.
3771.,6493.
3772.,6494.
3773.,6494.
3774.,6495.
3775.,6496.
3776.,6496.
3777.,6496.
3778.,6496.
3779.,6496.
3780.,6496.
3781.,6494.
3782.,6495.
3783.,6495.
3784.,6495.
3785.,6496.
3786.,6497.
3787.,6498.
3788.,6498.
3789.,6498.
3790.,6501.
3791.,6502.
3792.,6502.
3793.,6500.
3794.,6501.
3795.,6501.
3796.,6500.
3797.,6501.
3798.,6501.
3799.,6501.
3800.,6503.
3801.,6504.
3802.,6504.
3803.,6505.
3804.,6504.
3805.,6505.
3806.,6505.
3807.,6507.
3808.,6507.
3809.,6507.
3810.,6506.
3811.,6505.
3812.,6505.
3813.,6503.
3814.,6501.
3815.,6501.
3816.,6499.
3817.,6498.
3818.,6498.
3819.,6497.
3820.,6496.
3821.,6497.
3822.,6496.
3823.,6497.
3824.,6497.
3825.,6495.
3826.,6495.
3827.,6495.
3828.,6495.
3829.,6495.
3830.,6494.
3831.,6494.
3832.,6495.
3833.,6494.
3834.,6493.
3835.,6494.
3836.,6495.
3837.,6496.
3838.,6495.
3839.,6495.
3840.,6496.
3841.,6495.
3842.,6495.
3843.,6494.
3844.,6495.
3845.,6495.
3846.,6495.
3847.,6495.
3848.,6496.
3849.,6496.
3850.,6496.
3851.,6496.
3852.,6497.
3853.,6499.
3854.,6500.
3855.,6499.
3856.,6499.
3857.,6500.
3858.,6500.
3859.,6500.
3860.,6499.
3861.,6501.
3862.,6503.
3863.,6504.
3864.,6504.
3865.,6504.
3866.,6504.
3867.,6504.
3868.,6504.
3869.,6503.
3870.,6505.
3871.,6505.
3872.,6506.
3873.,6506.
3874.,6505.
3875.,6505.
3876.,6504.
3877.,6504.
3878.,6504.
3879.,6504.
3880.,6504.
3881.,6505.
3882.,6504.
3883.,6504.
3884.,6504.
3885.,6505.
3886.,6504.
3887.,6504.
3888.,6507.
3889.,6508.
3890.,6509.
3891.,6510.
3892.,6509.
3893.,6509.
3894.,6509.
3895.,6511.
3896.,6513.
3897.,6513.
3898.,6512.
3899.,6511.
3900.,6511.
3901.,6512.
3902.,6510.
3903.,6511.
3904.,6513.
3905.,6513.
3906.,6514.
3907.,6514.
3908.,6515.
3909.,6515.
3910.,6515.
3911.,6514.
3912.,6517.
3913.,6516.
3914.,6514.
3915.,6517.
3916.,6517.
3917.,6516.
3918.,6516.
3919.,6517.
3920.,6517.
3921.,6520.
3922.,6519.
3923.,6517.
3924.,6518.
3925.,6517.
3926.,6517.
3927.,6514.
3928.,6516.
3929.,6513.
3930.,6513.
3931.,6513.
3932.,6512.
3933.,6511.
3934.,6510.
3935.,6508.
3936.,6508.
3937.,6508.
3938.,6508.
3939.,6508.
3940.,6509.
3941.,6509.
3942.,6507.
3943.,6510.
3944.,6510.
3945.,6511.
3946.,6510.
3947.,6510.
3948.,6509.
3949.,6511.
3950.,6512.
3951.,6513.
3952.,6513.
3953.,6513.
3954.,6512.
3955.,6514.
3956.,6513.
3957.,6513.
3958.,6512.
3959.,6512.
3960.,6511.
3961.,6511.
3962.,6509.
3963.,6508.
3964.,6507.
3965.,6506.
3966.,6503.
3967.,6503.
3968.,6501.
3969.,6500.
3970.,6502.
3971.,6500.
3972.,6500.
3973.,6499.
3974.,6499.
3975.,6499.
3976.,6499.
3977.,6499.
3978.,6499.
3979.,6499.
3980.,6500.
3981.,6501.
3982.,6502.
3983.,6502.
3984.,6506.
3985.,6505.
3986.,6506.
3987.,6511.
3988.,6510.
3989.,6513.
3990.,6513.
3991.,6513.
3992.,6514.
3993.,6513.
3994.,6513.
3995.,6513.
3996.,6515.
3997.,6517.
3998.,6515.
3999.,6519.
4000.,6518.
4001.,6518.
4002.,6518.
4003.,6519.
4004.,6518.
4005.,6518.
4006.,6518.
4007.,6517.
4008.,6517.
4009.,6517.
4010.,6517.
4011.,6517.
4012.,6518.
4013.,6518.
4014.,6517.
4015.,6514.
4016.,6516.
4017.,6516.
4018.,6517.
4019.,6518.
4020.,6518.
4021.,6517.
4022.,6517.
4023.,6518.
4024.,6518.
4025.,6518.
4026.,6518.
4027.,6518.
4028.,6518.
4029.,6519.
4030.,6520.
4031.,6523.
4032.,6524.
4033.,6522.
4034.,6522.
4035.,6522.
4036.,6522.
4037.,6522.
4038.,6521.
4039.,6523.
4040.,6523.
4041.,6523.
4042.,6521.
4043.,6521.
4044.,6521.
4045.,6523.
4046.,6528.
4047.,6529.
4048.,6531.
4049.,6531.
4050.,6532.
4051.,6533.
4052.,6534.
4053.,6533.
4054.,6534.
4055.,6534.
4056.,6535.
4057.,6537.
4058.,6539.
4059.,6539.
4060.,6538.
4061.,6539.
4062.,6538.
4063.,6539.
4064.,6540.
4065.,6540.
4066.,6540.
4067.,6540.
4068.,6540.
4069.,6540.
4070.,6541.
4071.,6544.
4072.,6543.
4073.,6543.
4074.,6544.
4075.,6543.
4076.,6543.
4077.,6544.
4078.,6544.
4079.,6544.
4080.,6545.
4081.,6544.
4082.,6544.
4083.,6545.
4084.,6546.
4085.,6545.
4086.,6547.
4087.,6547.
4088.,6547.
4089.,6548.
4090.,6547.
4091.,6548.
4092.,6547.
4093.,6548.
4094.,6548.
4095.,6549.
4096.,6550.
4097.,6550.
4098.,6551.
4099.,6550.
4100.,6547.
4101.,6548.
4102.,6549.
4103.,6547.
4104.,6547.
4105.,6548.
4106.,6547.
4107.,6548.
4108.,6548.
4109.,6546.
4110.,6545.
4111.,6545.
4112.,6546.
4113.,6546.
4114.,6546.
4115.,6547.
4116.,6547.
4117.,6548.
4118.,6546.
4119.,6549.
4120.,6549.
4121.,6548.
4122.,6549.
4123.,6549.
4124.,6548.
4125.,6547.
4126.,6546.
4127.,6545.
4128.,6544.
4129.,6546.
4130.,6546.
4131.,6545.
4132.,6544.
4133.,6546.
4134.,6545.
4135.,6546.
4136.,6546.
4137.,6547.
4138.,6545.
4139.,6546.
4140.,6548.
4141.,6545.
4142.,6545.
4143.,6544.
4144.,6545.
4145.,6546.
4146.,6549.
4147.,6549.
4148.,6551.
4149.,6551.
4150.,6552.
4151.,6551.
4152.,6552.
4153.,6553.
4154.,6555.
4155.,6554.
4156.,6553.
4157.,6554.
4158.,6553.
4159.,6553.
4160.,6553.
4161.,6555.
4162.,6556.
4163.,6556.
4164.,6557.
4165.,6558.
4166.,6558.
4167.,6558.
4168.,6558.
4169.,6558.
4170.,6558.
4171.,6558.
4172.,6558.
4173.,6558.
4174.,6557.
4175.,6557.
4176.,6557.
4177.,6556.
4178.,6556.
4179.,6554.
4180.,6554.
4181.,6558.
4182.,6558.
4183.,6557.
4184.,6558.
4185.,6557.
4186.,6558.
4187.,6557.
4188.,6558.
4189.,6557.
4190.,6557.
4191.,6555.
4192.,6556.
4193.,6556.
4194.,6556.
4195.,6556.
4196.,6558.
4197.,6557.
4198.,6557.
4199.,6557.
4200.,6557.
4201.,6557.
4202.,6559.
4203.,6559.
4204.,6559.
4205.,6559.
4206.,6557.
4207.,6558.
4208.,6560.
4209.,6560.
4210.,6561.
4211.,6561.
4212.,6562.
4213.,6562.
4214.,6562.
4215.,6565.
4216.,6563.
4217.,6564.
4218.,6565.
4219.,6565.
4220.,6567.
4221.,6568.
4222.,6570.
4223.,6569.
4224.,6569.
4225.,6569.
4226.,6570.
4227.,6568.
4228.,6570.
4229.,6570.
4230.,6571.
4231.,6571.
4232.,6569.
4233.,6569.
4234.,6569.
4235.,6569.
4236.,6570.
4237.,6570.
4238.,6570.
4239.,6572.
4240.,6571.
4241.,6569.
4242.,6570.
4243.,6569.
4244.,6568.
4245.,6569.
4246.,6569.
4247.,6569.
4248.,6570.
4249.,6570.
4250.,6570.
4251.,6570.
4252.,6568.
4253.,6568.
4254.,6568.
4255.,6562.
4256.,6563.
4257.,6567.
4258.,6568.
4259.,6570.
4260.,6568.
4261.,6569.
4262.,6569.
4263.,6569.
4264.,6570.
4265.,6570.
4266.,6572.
4267.,6571.
4268.,6572.
4269.,6572.
4270.,6571.
4271.,6571.
4272.,6571.
4273.,6571.
4274.,6571.
4275.,6571.
4276.,6572.
4277.,6571.
4278.,6571.
4279.,6572.
4280.,6572.
4281.,6572.
4282.,6572.
4283.,6572.
4284.,6572.
4285.,6572.
4286.,6572.
4287.,6572.
4288.,6572.
4289.,6572.
4290.,6572.
4291.,6572.
4292.,6572.
4293.,6571.
4294.,6573.
4295.,6573.
4296.,6573.
4297.,6573.
4298.,6573.
4299.,6574.
4300.,6574.
4301.,6574.
4302.,6575.
4303.,6575.
4304.,6574.
4305.,6569.
4306.,6569.
4307.,6566.
4308.,6566.
4309.,6564.
4310.,6563.
4311.,6561.
4312.,6562.
4313.,6562.
4314.,6562.
4315.,6561.
4316.,6560.
4317.,6561.
4318.,6561.
4319.,6562.
4320.,6561.
4321.,6561.
4322.,6562.
4323.,6562.
4324.,6564.
4325.,6564.
4326.,6564.
4327.,6561.
4328.,6562.
4329.,6563.
4330.,6563.
4331.,6564.
4332.,6564.
4333.,6566.
4334.,6565.
4335.,6567.
4336.,6567.
4337.,6567.
4338.,6567.
4339.,6567.
4340.,6567.
4341.,6565.
4342.,6565.
4343.,6566.
4344.,6568.
4345.,6567.
4346.,6567.
4347.,6568.
4348.,6570.
4349.,6568.
4350.,6568.
4351.,6569.
4352.,6570.
4353.,6571.
4354.,6570.
4355.,6570.
4356.,6571.
4357.,6571.
4358.,6571.
4359.,6571.
4360.,6572.
4361.,6572.
4362.,6572.
4363.,6572.
4364.,6573.
4365.,6573.
4366.,6574.
4367.,6574.
4368.,6576.
4369.,6576.
4370.,6576.
4371.,6576.
4372.,6575.
4373.,6575.
4374.,6575.
4375.,6577.
4376.,6577.
4377.,6577.
4378.,6577.
4379.,6577.
4380.,6578.
4381.,6579.
4382.,6580.
4383.,6580.
4384.,6578.
4385.,6577.
4386.,6574.
4387.,6572.
4388.,6572.
4389.,6572.
4390.,6573.
4391.,6574.
4392.,6576.
4393.,6573.
4394.,6573.
4395.,6573.
4396.,6573.
4397.,6575.
4398.,6573.
4399.,6573.
4400.,6574.
4401.,6574.
4402.,6580.
4403.,6578.
4404.,6580.
4405.,6581.
4406.,6579.
4407.,6581.
4408.,6579.
4409.,6580.
4410.,6581.
4411.,6583.
4412.,6585.
4413.,6584.
4414.,6585.
4415.,6588.
4416.,6588.
4417.,6585.
4418.,6587.
4419.,6588.
4420.,6588.
4421.,6590.
4422.,6592.
4423.,6593.
4424.,6593.
4425.,6593.
4426.,6591.
4427.,6592.
4428.,6591.
4429.,6590.
4430.,6590.
4431.,6591.
4432.,6594.
4433.,6597.
4434.,6596.
4435.,6597.
4436.,6597.
4437.,6598.
4438.,6599.
4439.,6599.
